1	5.4300376166250235	0.14109970028263957	0.26369636956495174	0.22443136515325815	0.28805329035066896	0.26048547150470064	0.12962944506535992	0.07055301519534925	0.2772243316952326	0.1435825250381243	0.0968293691629831	0.05682668433581342	0.15881502637364892	0.28627835882183	0.1312872110328176	0.18156306762646104	0.1710394653892072	0.10984591668704499	0.007452197842032149	0.07621444602183489	0.22390298378254725	0.25665675686244716	0.1277238439857806	0.24456123350230619	0.21119102295560763	0.2656600131067507	0.030085343375905592	0.046738430831672235	0.038086623329033197	0.03690640706123259	0.24021126968544462	0.22293978099902972	0.22437612203938956	0.12174850960557514	0.12552353850208733	0.13201283053268592	0.0854181181183616	0.10930431792133206	0.08522324773487437	0.13761749527210188	0.15952583929556746	0.22230015266967823	0.048798715800734895	0.21655262482976098	0.27694022377663025	0.2871185030041056	0.13413115609441553	0.06716066301946062	0.12117639094873922	0.12922108454672002	0.1738946066939035	0.13204449071855126	0.07512036872632395	0.2338067932356423	0.1553576232813361	0.23228934218369027	0.011116357217845685	0.1712312147463838	0.043440328185080555	0.04269564957596767	0.2632410118784848	0.1769664352034236	0.21681520248109182	0.04795134744857893	0.01705168752747105	0.11167941484559532	0.21642432314889637	0.26991096515965496	0.08983979882119954	0.1798015426178994	0.15559350904749358	0.2556566742185648	0.17072056068376742	0.0641852715358689	0.11114375455609121	0.18431088038219515	0.18536670422964424	0.11955400266549107	0.22941181039569386	0.06518985856255745	0.17504401813294276	0.13739909399181952	0.29412497611795335	0.19792141818570688	0.040640783399227075	0.22241365319828552	0.2219748590178434	0.11876598831072466	0.2841546039706686	0.2210291982897046	0.01490941311110544	0.07838861404730009	0.2305559905726401	0.16343261063037712	0.20647815737122277	0.0635071198542894	0.23033941559114782	0.2910962280264704	0.09080349533471685	0.210643826170592	0.27267398091396067	27.16702035651397
1	4.497492321760777	0.12955994394691575	0.02988302058305735	0.23378599381509435	0.09279071448967813	0.28054636171985897	0.06965802745265795	0.10203880745114471	0.24162276207687058	0.06031978660823629	0.2859563717767826	0.16666913597314276	0.13139766348275733	0.2836553766097996	0.016781846941271404	0.29138770136262276	0.16585950501351837	0.0007947450794081434	0.04975897926124556	0.24613874234401734	0.22714666571807715	0.007421270121488332	0.15244296409420013	0.21953092483553757	0.017947493091025214	0.14201175611159736	0.09287855933201132	0.23967650537452265	0.16822653311681846	0.21574825929199395	0.13645553615511277	0.10419896885631567	0.20734478115278548	0.10509753741956228	0.13988966618317034	0.22684070603093523	0.16879054054552667	0.013366005167795592	0.29023590215202466	0.19165429987401977	0.007435448707842396	0.04246010869975148	0.2998084874942721	0.001206221599447932	0.13801107546504238	0.12590634215785873	0.007296655229476745	0.019867162169001484	0.20421895606650806	0.18024731196869762	0.24040301939748066	0.029569799264866657	0.16757378631246642	0.2500065009332007	0.1981786826066072	0.013039196989500401	0.2943702947578843	0.14667742703925626	0.290177394939555	0.29886142610030886	0.17514619823905736	0.12676646226610933	0.09156577749320889	0.12778731555641112	0.002071601616755192	0.2830408244252156	0.16990230106345636	0.0959347419051	0.007176357238638586	0.131912111721978	0.13199465724570303	0.2933345152245533	0.04592526436470836	0.012459177090973838	0.22638859518409316	0.0897743495959434	0.27778241813110327	0.009145015961635772	0.010282456216050317	0.0014284524951215683	0.29020864278239494	0.041258805323861766	0.2205984982407682	0.049821215870778535	0.0750411441752489	0.06965912609171128	0.23862388593386705	0.29303977411279997	0.21467010985527504	0.27737165409454684	0.006673055798973426	0.20520315370202	0.2533284776598834	0.07522315216522321	0.20554566322281567	0.17864206472374358	0.2243543181639431	0.28773493863975075	0.25426524118963345	0.23579958573282886	0.051206205981480034	28.690945951224805
1	-0.24543177742533295	0.19490603156725547	0.09579174668855862	0.23897545106399007	0.20645761607968885	0.17301029554113143	0.19875348133838464	0.21262485345911314	0.19484579680836428	0.23059507667494922	0.02166586161803763	0.054955406750879454	0.08531653448357017	0.08972372700905329	0.10232136794679365	0.05235618905279442	0.0877114797575301	0.09262489507942899	0.05190887036544115	0.09471302595597718	0.15959967774088119	0.29681909905300374	0.06189404764051254	0.1372574996689213	0.06740677414848363	0.2127290837088601	0.2295953353542792	0.261217066114877	0.12289739703891688	0.21489222953020456	0.0250772309050865	0.04866018976533748	0.05174498617701401	0.19577579122573094	0.12241886161274228	0.01226331736281453	0.10143666739413605	0.03824614444538294	0.2576086797627915	0.11556403045295888	0.03791985711383089	0.006761620827251969	0.21996222761215775	0.2985947891073646	0.22487417383913366	0.03825324643975884	0.29157147609513206	0.09452620939996825	0.13516886367376454	0.028293453016730828	0.15742244930696633	0.18562136051522668	0.13402700157453193	0.2559990119245888	0.09423891512397004	0.1580206657409698	0.25809140738090447	0.050265107800893834	0.21984108251488915	0.10509035902950171	0.14778363973266756	0.16547256298267957	0.2556799510578399	0.1037902719010039	0.007978547676423786	0.04787330613962439	0.22460849740651834	0.22096666520265015	0.09937747430871882	0.21115027804158604	0.05175761589710772	0.06042693057844262	0.08977611905741087	0.00261652384544947	0.28104228618620725	0.28510023681515506	0.06496981723636434	0.11149888150331896	0.007312521211963396	0.05072862013349202	0.2515861586943227	0.06201442133890885	0.15772817936016245	0.14582518264268723	0.01774639590301086	0.1925335123911496	0.17528608630751227	0.12048978117886944	0.1907864499988995	0.257265164723593	0.04965708690250057	0.07317133495698212	0.01130345398758803	0.2933889051311437	0.1940054745701548	0.28213206279647435	0.04714856795714987	0.22526145195526376	0.053361753739236684	0.12947920583972236	0.13913859171396423	1.9267349025829135
1	-3.529523449906815	0.18553979469235427	0.12864110728208777	0.15826367022379256	0.08161277388164465	0.1243474156815857	0.12748137432194345	0.2115255741214073	0.17502892333738448	0.1603662485534882	0.25043979667934935	0.2319739163139653	0.12491323043871809	0.25838225024888045	0.16716939507497813	0.26981836114625546	0.14060334062806915	0.2662823937374301	0.18113510128271235	0.19500468396439366	0.19336487356260507	0.10735445685038877	0.011076977809422683	0.19780305060924674	0.25632958606158307	0.06974358700098418	0.18838554170227473	0.1436879788117758	0.2362510482272559	0.09683726708507966	0.13134132227257428	0.22628586140217674	0.08116157928543184	0.19156137151600797	0.26998438856905543	0.28404476931805944	0.06963057209763192	0.11654979640956198	0.12342138918659405	0.25924886056489915	0.07760137318216516	0.10718678772524666	0.18165496987678995	0.2449612400045832	0.01433312568992524	0.25571799682657104	0.055954978851913584	0.1276072592256078	0.18577104009823142	0.172217403996897	0.15645883552280707	0.12808990009247356	0.21821603705662682	0.07890411516388375	0.023225551046125968	0.12580326602202227	0.0888329281738991	0.0208471385072736	0.030154570954601265	0.010966586810691037	0.13785653182400195	0.2298835443949478	0.15221672333671188	0.07413015508056402	0.18639148677049167	0.2651271617456055	0.15300247299774927	0.21447609553109603	0.25698192244488244	0.26881365562752946	0.21045994097284412	0.2629400053672822	0.005855153438562077	0.04861638059856821	0.019277977828270208	0.22315901355336135	0.006831421192519715	0.23134664186870307	0.21289024080823324	0.11149922507945514	0.08050613412752741	0.11972019982258021	0.1752503741672422	0.25709215824700515	0.20485577773924477	0.19706813950831029	0.2468308347974094	0.017049636709006964	0.21112332371646914	0.1509319831463581	0.10997776290075523	0.17563946786387788	0.16534268728471796	0.07378410606011028	0.08392006444863644	0.17437477576210325	0.017693413693127824	0.23179051465338463	0.0038830444339642	0.040699669204996625	0.19331330465538463	-16.557370176191977
1	-5.034394218777107	0.2898274660403342	0.015340327954228648	0.19316479725386418	0.16060882481850658	0.2766915810890278	0.029936724477831498	0.09935255338791076	0.13988894132127905	0.16246961503840565	0.26769081442067083	0.06625010979806867	0.15336864974361952	0.008017162392024291	0.0985719608691739	0.04572623938629918	0.29923490166609734	0.2327127519525427	0.1525975937677391	0.24933618397209623	0.25847871148809415	0.06125726832557442	0.028033565452946763	0.1277393729087767	0.05005326693990405	0.23735612016264973	0.14613983520065724	0.07044684701679181	0.12253477859705954	0.25864106823722594	0.26740095862904967	0.14632487138642394	0.16749431707515136	0.22370383257650264	0.2603436068706513	0.2784413700480943	0.1435573979344919	0.01239932048700223	0.06258461038172755	0.21863224061529596	0.09257710223891231	0.24935878765476457	0.23072047959195344	0.16795579862728047	0.016458455735640098	0.271617969227699	0.12064081267458156	0.1575958668919417	0.2406608742431386	0.0048510939438794805	0.15247852529859	0.10884628911344532	0.2180421710519516	0.17419158869121115	0.22752373061415468	0.25823177189371377	0.290410260641539	0.22106382854345866	0.13291443362870514	0.15892480685081667	0.1945270611678648	0.24004635913225633	0.007149752919760243	0.06770983575767739	0.2084833172484648	0.03875312727478286	0.21559998372387537	0.2905538246578149	0.1414890826167468	0.26206519089588326	0.09733041820428108	0.2686166370612382	0.018131094409114302	0.059171893678892834	0.01865090535563104	0.05805088561954926	0.018244193576081678	0.008648854342334778	0.07177765263824272	0.17083077084947812	0.195407865254104	0.009922862124123211	0.1230890546079676	0.287087845802013	0.2626518360130681	0.1919798159022056	0.2776855813984403	0.22611541120214995	0.20467317974056407	0.221770403048246	0.1746983194827086	0.16707695356449973	0.2956296452670268	0.2580633584390509	0.1354971604332687	0.24002679479971373	0.0548517900582313	0.14689185574843663	0.1730565560023626	0.29756507287485545	0.09694049233326543	-17.943965489981434
1	2.318917959977991	0.04174482715489723	0.24400338986516867	0.15995825764683952	0.2871711606658881	0.24709699982699496	0.03107880838344594	0.19826975431993057	0.09147702453703536	0.22573327158448264	0.14443669114032928	0.14331946712726573	0.23385842193548576	0.07757247284839457	0.2501950888744289	0.06579165145659718	0.22794350939983465	0.07260748854771919	0.25549978882658275	0.07037079898509853	0.030204786621910038	0.17896492702233738	0.1760694870843745	0.07043806966408268	0.016471490114208343	0.14942399038804552	0.06816986227031649	0.20657328227073876	0.09147464741745102	0.015866485268362516	0.06258265486682459	0.15227664741697297	0.1948685885831155	0.15198771117265	0.09851644021090311	0.28874503683700936	0.1013822080833334	0.013061255118663462	0.24361861671227095	0.200747012593439	0.12175544400010582	0.29293393795404743	0.2223856609230967	0.07092257532981158	0.0010935817895117994	0.2468229333397136	0.20627161988665124	0.08130394773635748	0.01618807005544338	0.13926928643097164	0.2941984536416137	0.22974972276086097	0.10674495545219138	0.01643235247844663	0.23774841567435315	0.2545671990224618	0.26409387239725735	0.2936713963075994	0.23911390043519132	0.08366496398871671	0.13968169174998607	0.11863208898236431	0.21052569322017556	0.22098363410354907	0.2703993365735274	0.009464935233314474	0.27147154950841135	0.20878291184514877	0.22205811034377176	0.23957661452704956	0.02235440647205108	0.29732822271049547	0.08966195398328265	0.14698686619939497	0.17358937922260756	0.0017441875968906228	0.032166821704325776	0.1982457424905041	0.19835673551017263	0.10625493082247485	0.14643768452489916	0.18664968274006866	0.1490423963547672	0.0069984321161906445	0.29078273145980904	0.10285922519673278	0.23686160369501846	0.07570665784689092	0.12697713125991736	0.16296481572065552	0.0325106649653105	0.017288949957488885	0.0645899325861972	0.003608799477784763	0.2425224400066435	0.1936965310197374	0.12356182150598632	0.29545140505940715	0.21652259800234866	0.1991693445371865	0.022950752274290064	14.234429507962577
1	5.0704759295021855	0.016810733569200032	0.04467350664466968	0.11125853134110374	0.24344214490587254	0.24391251260161456	0.04628857891089847	0.10643200319044556	0.11591411747746444	0.11734571088379558	0.1304587799331419	0.2801565196986291	0.009636411219338392	0.28380210265465877	0.13854531542896645	0.1005386011133433	0.09163462247123712	0.12368290802997335	0.11116017492973701	0.11295856115928457	0.10448667842002055	0.2856347343786236	0.2302658502112249	0.128156067586915	0.08941367967991351	0.2335231800561842	0.19728572095764632	0.23665206305518247	0.2763312054634982	0.2866350744644516	0.22453344554904234	0.031629395124644175	0.18358598514669075	0.05930863308364402	0.017639152352620868	0.02499393155376539	0.2500960142180204	0.10016244709007446	0.17889919519085512	0.2594292706527696	0.08138788722301377	0.21770818804208117	0.22437053057153883	0.06192052315876698	0.17161583569372213	0.21452317469913013	0.18499515723074314	0.2913636506780142	0.0022721476258624304	0.14482168950132604	0.26086649570824516	0.21079048705470751	0.08255341391349216	0.12670807177361137	0.29712236018979105	0.1522769033641738	0.04422766592987069	0.11333893452074317	0.10252340616776744	0.07991252361368797	0.2731139809834968	0.13337757394965907	0.04762969822139514	0.20857692453585305	0.2635122287675489	0.048222246886626005	0.20013245548588618	0.259056484291245	0.16046444448750066	0.22105860852902048	0.1442926521964272	0.20521917490559977	0.242478303380062	0.15173338414629564	0.020410988449776114	0.10879024722782991	0.20080890928543618	0.1550806745912457	0.08746045554702346	0.12520064614713286	0.06657967327644994	0.2275873513232336	0.05409736126217023	0.13306426493324536	0.10018246478904926	0.21090152247576271	0.23476589912963133	0.1381109076898746	0.11532997345835211	0.06794748509945703	0.21525871094635002	0.017076329928167343	0.18666486648163555	0.022343616890985584	0.1082946823080755	0.17101443160662202	0.11082227031770375	0.03411956076375176	0.10333236605321752	0.054152283413725834	0.07895595412635159	27.61957765904428
1	9.637120337208064	0.11135749454814221	0.2506219662979039	0.28061374959361673	0.2024492927918564	0.13511303852230327	0.20813023207808237	0.10997906118615332	0.07359670969218934	0.045870884379103256	0.19701978190845174	0.26879573464816536	0.13493672246827107	0.2567599248428125	0.13027273726757294	0.17415959798677003	0.12033252059212722	0.29807982662505217	0.1450327461597207	0.24351479276618354	0.28866773472155477	0.2915687226793989	0.18312195892980387	0.162132021803547	0.10056473911168097	0.0073259451302248755	0.2943194354695787	0.243882808664764	0.24227200473498614	0.15974732741258701	0.16373867451890958	0.14482271189966006	0.28174384483577464	0.21751529481863816	0.19833514346293038	0.05535494436322334	0.23892262204167458	0.030082512193118416	0.2458035823586272	0.16083006880757844	0.2905524699208871	0.1866070598523084	0.2042137930641922	0.2320551736081421	0.24726870259051176	0.29361937025460094	0.22435586415537054	0.020484830831600454	0.19639681855150784	0.04036317485133745	0.1275200918020394	0.2019117310478526	0.014751589965794797	0.2428026429982587	0.07898946576872108	0.2524351657207613	0.1939445787198577	0.0560152384855903	0.29374811724005767	0.14237449997984394	0.1578623194944114	0.005479000606407614	0.22816857009593308	0.0018085657094773166	0.24962458856979514	0.2419867617006568	0.2154299736401603	0.24156052110536008	0.004357378944317358	0.11762350706563596	0.19681840810058934	0.15316828288042353	0.1796137809386881	0.06435691329681012	0.1895947311582847	0.2589360494702405	0.15520630654476467	0.01098252438333409	0.21766481571045754	0.13748961924242234	0.037290428463414335	0.07127396492524347	0.03604194724977395	0.12615205566013818	0.031542023430242316	0.07776447578934291	0.279123671685887	0.043477494957125606	0.20210211852229654	0.20894269562010345	0.09888793280754725	0.19405299868569925	0.1701800054230861	0.15582229140347434	0.02327733729235576	0.13386550149630458	0.06984500660075338	0.11307076591141692	0.2609661954328162	0.24893796131086873	0.1239541513597317	51.16487895079846
1	0.3926281918399894	0.17942489218814514	0.1004414559460386	0.2895475262349827	0.1030256352894073	0.25041149608518265	0.10456168259438306	0.06202193072604797	0.2297273410510975	0.029630207501570527	0.22709323827578187	0.08004147767821683	0.0619462206252234	0.10539724811709643	0.21098325650105468	0.09976320133103717	0.09550868196378653	0.24073898898415924	0.27262953253781275	0.12377381954410702	0.011988336697626377	0.2875500487831236	0.08252921456938896	0.21209380686660098	0.08374118095967409	0.09632339043297489	0.14232400365227552	0.08991606896086081	0.2745878169783135	0.2605289312134111	0.03547666780614228	0.21146185061873954	0.29119286182162213	0.1454787009279074	0.2682005716115836	0.1963154307273153	0.20787225002182594	0.2427097630958605	0.03697258679951595	0.13847183230745655	0.2611418428214169	0.13815433004764818	0.037033804946976744	0.12102882268397022	0.2566341417353828	0.047173402749291236	0.09544689641839793	0.06747062158037413	0.12259823007793763	0.24014266255379127	0.2630119002289726	0.26053660529905637	0.03576150864316212	0.20065673156459266	0.16441535197445692	0.173800487076054	0.2137657709137922	0.02777285298485783	0.24407175571289502	0.14077515874872334	0.09309803266081038	0.2411532287766528	0.19062992816053595	0.10963135255707122	0.010141797333982393	0.26646258914572885	0.16707306351736756	0.20821804722284312	0.1919070900080753	0.14387463299308675	0.09011808286323382	0.1522592300856156	0.051992137842957566	0.031128558749479406	0.2095858698318968	0.03902395263272339	0.14979583079379688	0.12693401630265053	0.21236331693594393	0.06311630035203705	0.05647160652533917	0.09615057108793171	0.05129025465047958	0.13217155618855242	0.1313359982871444	0.2535674600141639	0.08439964763269782	0.0954362950677729	0.09280018393969598	0.09653572860611596	0.02613390397588815	0.21338678151161347	0.2942590897178679	0.22793861606902077	0.19133536776541726	0.09708887172554403	0.24402491483707844	0.17039295741484767	0.11903182471030915	0.08424429018597196	0.26332473652868166	6.412127259035431
1	4.449486347161182	0.10138243641072862	0.19071289358888793	0.10557699381689607	0.26558374970541204	0.2129523677148774	0.21060515151885395	0.1658089458496598	0.028820243187416692	0.2702208742548343	0.2595826116485207	0.14308370803499582	0.04972851707058738	0.2410288229896239	0.18941353373409642	0.04646588691281996	0.1802401254855027	0.10222825072924945	0.17810509465592453	0.17681531573613937	0.2056994058552043	0.2055081550160274	0.028921564281589138	0.17207491692514842	0.12711723420591706	0.09849707300493322	0.06258751135613295	0.17144118054498372	0.25093823807331733	0.25865954333554275	0.16075749948727033	0.12584125115644942	0.13923149201159163	0.12456449463873626	0.18942676396569993	0.05139025085031516	0.21629460666267028	0.27230420340801553	0.23621735535701716	0.2572828225016795	0.1126144020774087	0.15959059700754288	0.2472949944750066	0.0677435767042059	0.08223966414360234	0.2109065127994302	0.15975009508891813	0.17485408870864955	0.03958461818389917	0.10413159896510357	0.011741187082052296	0.2234172660095822	0.01812858481840719	0.1438271117765542	0.038188359821663444	0.2275038974032338	0.039986236665047394	0.25841063694028893	0.1853224262576848	0.25919150561146403	0.25978930468084654	0.25134594337505345	0.012568283833553129	0.29327084905709094	0.28300574604884804	0.22496007310958932	0.045162008528177165	0.029785758364136005	0.12473259788512583	0.2488820783493414	0.26889483354413735	0.21839848416690114	0.23289613534576656	0.1375996251341374	0.22855213669838964	0.2853826944488499	0.2665933685795867	0.04049404749489025	0.07764779108877334	0.283323879119655	0.19914936975281347	0.2054817968195469	0.2771140771474884	0.1089132975115622	0.11682142115047461	0.07921924063403903	0.2985485026095458	0.0024480282010514776	0.18532886077284635	0.09940895627530294	0.03400999968676638	0.035992061746376224	0.11346096978305348	0.23262431064907102	0.289316759616993	0.2860279764612331	0.20153165597797074	0.14430792556172517	0.07726049802156316	0.14386977659198005	0.1083968402579258	27.672484102192357
1	4.873822125805965	0.06046308716485629	0.04365290412574058	0.021920507951705213	0.26433456935067967	0.27258921861649776	0.01641629395250167	0.21931001421800841	0.22844782665721716	0.2950289300462585	0.007125722777435516	0.12812605205617145	0.06177791661663806	0.24652961630348522	0.07374613834903188	0.1947374960164267	0.23007051869676814	0.06825766686395558	0.07876754569416489	0.2578536056535104	0.2469186525850375	0.08488553292357434	0.1619422575659696	0.24929145144907638	0.13989410800590404	0.22484319208247916	0.12206795316787394	0.26922425200535505	0.17819675476964464	0.14444572088805835	0.12472740390257508	0.27573913247677967	0.25733377688548464	0.15784751572067618	0.06469745568071814	0.0958452355170044	0.21915198747923018	0.039605202761407395	0.07908954380954043	0.264291264753775	0.17302845619162466	0.08293001493247658	0.2779583839010806	0.22517572951403322	0.06982946609870536	0.03256595435665358	0.2634573217394764	0.08290054681696497	0.22677282145814276	0.09623633974320174	0.23251703177820893	0.19365437744348338	0.16913912564731634	0.012461626459342933	0.26289154862270353	0.08538926256206567	0.06222707760203981	0.18471766634025208	0.12813474189707516	0.09678776581197154	0.02547177187264796	0.27930085972167334	0.10282204826132448	0.1840696268162285	0.015621816002829457	0.04896205694472265	0.1079260576427611	0.06746045920295196	0.006574503725464742	0.013100723597154784	0.06035673599947808	0.10009338862534622	0.1862166113736078	0.16189300190908457	0.1682976992725314	0.2854249023568538	0.006873945582123464	0.12710226330829957	0.0644696602831973	0.276799624756881	0.01763586845346443	0.21262035467919674	0.1870532667665009	0.09100757955964915	0.27993855220813213	0.024069496584301287	0.023730547903271868	0.17357070031857055	0.24433720474911216	0.055694835565484886	0.1434908849638917	0.1854046922640596	0.07999119873812051	0.07943944460006606	0.09562153905853511	0.14616478134422542	0.0923923886014554	0.12628038877772726	0.2061758919466736	0.11442119924188358	0.21601771321245103	28.694265267371833
1	-9.057243363173361	0.20715290900267547	0.22070801157090225	0.2245939682983924	0.07766199637544133	0.22794765219784235	0.2951367512157045	0.009133216986402359	0.17752397467013456	0.0564587044551226	0.16896634861134807	0.07423301442101422	0.10968254687941105	0.29494408491720225	0.176487168651358	0.2897433726093033	0.1982876500218955	0.005061593186830404	0.055258061205391985	0.03592623278684165	0.2244241256069423	0.020522749764075077	0.16344928447612056	0.23181838721520548	0.07990729376090856	0.18820501748206497	0.2868512151838436	0.06781790871412362	0.02653010156313864	0.016562782066051107	0.15740183885262748	0.16813961415121195	0.28942292266430364	0.2018260963423524	0.14810261706573055	0.04799040710521391	0.19023102838937697	0.010577306279798804	0.2101935491323844	0.08717780472022073	0.0037066966602000593	0.27799026656450954	0.023398856843365533	0.04657955953157926	0.21610281081096708	0.1732595049183774	0.08839779637950751	0.1382325740854994	0.28924212422533696	0.14850375368020705	0.20949632928345568	0.07784326584947616	0.12389840861871462	0.12185416787209105	0.003243559271698415	0.09604455862605582	0.11983057628373278	0.19507033564802356	0.05486932696949376	0.2005287527424122	0.29988508268338526	0.26458942285093057	0.14580668687230883	0.06497768432661606	0.22905037404959383	0.2699024642987708	0.272829797341272	0.0620546099512391	0.16309328173864435	0.0006635660490510453	0.05648156538545663	0.23857801302398585	0.06360121007240753	0.2805465618505659	0.26658351859087914	0.18262096658702331	0.20076106010615077	0.02294772280266787	0.2784825935420919	0.0808545508209835	0.08604028958034589	0.1749865564344474	0.16284285532638404	0.27989490800859207	0.24671317689006106	0.01195209232128268	0.2143346240564444	0.05255515202225882	0.06991328578376789	0.19319932580136728	0.01623378843648756	0.22176751159027205	0.14689589957559818	0.028368843662084885	0.020084661241055755	0.0944089978410491	0.09681720873904295	0.10266038523970505	0.2384533126392995	0.10948898735578731	0.2817648620269382	-40.66929633132102
1	3.0208736227026947	0.07241806987337489	0.08566492067138848	0.02024195154515245	0.17823022230812746	0.2340450233197174	0.1798114725922806	0.0020232277020725276	0.08412763687139772	0.19570416929095208	0.16272137263755154	0.1995978331668258	0.148243999230687	0.06727195263099874	0.2827940853090257	0.08783307457526586	0.12853034175292136	0.06990692406612918	0.17058795573803232	0.009480111731338503	0.050436191120733616	0.21104713625540786	0.013472800672518681	0.017569242245343675	0.21277424119172866	0.2867933635072822	0.15476779124829612	0.04250951879360641	0.009574848884146248	0.041739602229512285	0.14648925806048876	0.011537157035139866	0.1732734397157195	0.2263645686576483	0.14881080654022724	0.16454631654123628	0.04064739182553438	0.24806411765955724	0.25700943254283226	0.06133649952337354	0.05110424738439013	0.25292534518042475	0.03726982222596193	0.2983000806740132	0.12203838082144951	0.2795183333392566	0.20459592640798607	0.2552376119887033	0.09190362221133051	0.1706520066565945	0.02032786884342591	0.09778749266407767	0.01260813116394044	0.0963988844495304	0.2649644050774266	0.05781049395732297	0.22087334894863536	0.14084042919804027	0.21047461711422977	0.11781047475393264	0.25986427911767973	0.07358126419472989	0.18250062433952016	0.007418508293564807	0.21440312798128308	0.07086757382245532	0.18093516831149242	0.031728040431240244	0.07199371117573634	0.26882880934308007	0.049570518185692754	0.116043940010714	0.04729630188645799	0.1181397798060444	0.16140929041465954	0.0389976206160935	0.22753680080815433	0.20751391804769873	0.2173745788503994	0.09374024345697708	0.23670353954298365	0.08605770345737794	0.24353481693023582	0.0643788964351107	0.002811727489092164	0.11437263987968477	0.2747606505539902	0.019353002747176773	0.18490396713017998	0.27104466305495567	0.08205450853728949	0.004106550308654566	0.22764004665422258	0.05278385970759148	0.27026231222939684	0.17043477081996353	0.08513055877904176	0.18946106621871775	0.29335546023301695	0.08518653268253652	0.008730959653758197	19.599654372195452
1	2.117280734988441	0.20463258990780572	0.21702467020666333	0.24990676358092662	0.25326021162666684	0.27338728221965797	0.2763167720053332	0.12024770310872417	0.09838304207761041	0.0515238833958648	0.24036102859449351	0.1259443032205413	0.2844654844945331	0.1781905519552014	0.18108926416802443	0.16937460207427338	0.1419775476462878	0.16479438522422993	0.25225624409451725	0.09256822834716236	0.1461338643976338	0.12908825205936564	0.1991040142226493	0.1609188678186436	0.264482721497318	0.024555461195036755	0.2770470861602438	0.0004078200382373498	0.012524333760019334	0.1645035689053058	0.16318853627564425	0.2106168297654615	0.0066683797973093204	0.056501135158410105	0.05650850962796275	0.1913688025723723	0.167106092372674	0.07586988256801093	0.06951075993725339	0.17131876873925825	0.19149349941280835	0.2288614092552024	0.1706259539731287	0.11820351718885656	0.01785503070210279	0.1449080219845045	0.2591804014536594	0.08472859231888215	0.05237884806612514	0.2679166123835846	0.1791637450298064	0.2132612718008157	0.12750070996988652	0.19729195003046543	0.13430142384043875	0.01955774417033278	0.23697020834668217	0.01728006311558202	0.17811315482656231	0.07489033017733339	0.28286701400364445	0.20104806650407198	0.027128456878060345	0.2687088077827603	0.16296215342557627	0.17970961664939367	0.2608013611473726	0.061410162628296294	0.1928534823915243	0.14413300340755672	0.01849733367075417	0.017688651918378717	0.10803995144269837	0.2605952117460211	0.25791997644347847	0.2507778217462987	0.02447193854624966	0.19500195862836484	0.19220434654332347	0.12123174012983666	0.27767443449322293	0.06236159516549868	0.2743284132351692	0.01998849948316228	0.08810163907509544	0.024515292835261736	0.03206300386414968	0.0908666535482162	0.0414719402766241	0.22219439218330592	0.06621187825149963	0.1266213082460654	0.17450526580915068	0.003941564741917303	0.03097366845362276	0.27852864866544036	0.12420536885344566	0.23915414933002146	0.1592911895620355	0.17418973440246724	0.09793012010749139	12.27628510024011
1	-1.8157851647382195	0.27001477482619884	0.1310257091574515	0.09641887905557242	0.23349924021046448	0.04820614611357966	0.10481375258419193	0.1034746083246979	0.0807940305733011	0.1589245232966677	0.2579797177155857	0.27443131415520583	0.27109732693684707	0.14467813448002362	0.288535438611104	0.298881911863971	0.2619369436847861	0.24981852984238184	0.26212382658888855	0.22462217858465486	0.21611160232878743	0.059539696082118974	0.005921778558623092	0.15401751130759034	0.021237497029360907	0.292352223678114	0.15005909343125598	0.05539076701512214	0.20749903496871738	0.06664075399384062	0.11609578600121717	0.16563838179736265	0.2729269924708279	0.020264268888846446	0.28342934255548635	0.033859437866562966	0.26160679364291106	0.06147114012389315	0.05283096556422645	0.12706485361666944	0.028080850287544843	0.004405123401288402	0.06234542684652478	0.05075461946884765	0.18795695374272162	0.03893554689322145	0.16673299897614216	0.15904409234682781	0.013188461701957832	0.09430910341427996	0.1304961071244323	0.11398193135712359	0.13927386476430803	0.02210673599965076	0.26152421582757035	0.16004228963670666	0.04293455203244884	0.044108177170653205	0.19971461541762897	0.0763298524506293	0.03149356402650951	0.2847698177480751	0.22837992117688757	0.28887016915412533	0.0672538835834566	0.13493460464704668	0.19659731632825564	0.24330118194415465	0.01639831680102899	0.006543761913614665	0.09874567596659302	0.08930443353805691	0.05117447125660106	0.060038834782003024	0.13971727051296684	0.2511715020157367	0.05168512439626276	0.07237417634479938	0.20928787082953665	0.17850391131660243	0.16358797137651776	0.23316559133715173	0.2131503139849611	0.21736216400449218	0.08971907530990718	0.08913770139707577	0.27899276807833834	0.21958162786024824	0.12371032489570773	0.238885900697121	0.21882375736775586	0.21972511296444838	0.024398674518015872	0.2008626732289918	0.22778904540489212	0.05328569172369315	0.13377555786138037	0.24596944886443523	0.019123154016158606	0.20482851017810028	0.17799101290723846	-5.7484595728545145
